pr_number,pr_head_commit,commit_hash,snap_path,source_path,pr_description,commit_message,diff_text,reverted,revert_type
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,packages/core/src/exchanges/__snapshots__/fetch.test.ts.snap,packages/core/src/exchanges/fetch.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
3679,ddb99bdd6d94b2380b4e8b26d6077b710924d106,3e20aea6a5a43c53fd79c9e92799254cff80e637,packages/core/src/internal/__snapshots__/fetchSource.test.ts.snap,packages/core/src/internal/fetchSource.test.ts,Tried again to get vitest workspaces running but solid seems to refuse to cooperate here 😅 ,"Bump vitest individually and change command
",,0,
376,77528a2eda4df423c2b4bb6351b3f79baaa55e23,77528a2eda4df423c2b4bb6351b3f79baaa55e23,src/__snapshots__/client.test.ts.snap,src/client.test.ts,"Allow the consumers of the urql package to define a default requestPolicy this will be used in all operation creation and can be overriden on a per-query basis.

resolves: https://github.com/FormidableLabs/urql/issues/211","(chore) - update snapshots
",,0,
376,77528a2eda4df423c2b4bb6351b3f79baaa55e23,77528a2eda4df423c2b4bb6351b3f79baaa55e23,src/__snapshots__/context.test.ts.snap,src/context.test.ts,"Allow the consumers of the urql package to define a default requestPolicy this will be used in all operation creation and can be overriden on a per-query basis.

resolves: https://github.com/FormidableLabs/urql/issues/211","(chore) - update snapshots
",,0,
376,77528a2eda4df423c2b4bb6351b3f79baaa55e23,77528a2eda4df423c2b4bb6351b3f79baaa55e23,src/__snapshots__/client.test.ts.snap,src/client.test.ts,"Allow the consumers of the urql package to define a default requestPolicy this will be used in all operation creation and can be overriden on a per-query basis.

resolves: https://github.com/FormidableLabs/urql/issues/211","(chore) - update snapshots
",,0,
376,77528a2eda4df423c2b4bb6351b3f79baaa55e23,77528a2eda4df423c2b4bb6351b3f79baaa55e23,src/__snapshots__/context.test.ts.snap,src/context.test.ts,"Allow the consumers of the urql package to define a default requestPolicy this will be used in all operation creation and can be overriden on a per-query basis.

resolves: https://github.com/FormidableLabs/urql/issues/211","(chore) - update snapshots
",,0,
388,b3a8a22928e16e4d22561bd87b566315da61a2e4,0ac46efb783723760f400f2da543d60d71228d1a,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Related: https://github.com/FormidableLabs/urql-devtools-exchange/pull/2,"(chore) - remove tests revolving around networkLatency
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index f6142c3..162a34d 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -71,21 +71,6 @@ describe('on success', () => {
     expect(data).toMatchSnapshot();
     expect(fetchOptions).toHaveBeenCalled();
   });
-
-  it('adds latency info to the context', async () => {
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-        },
-      }),
-      fetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
-  });
 });
 
 describe('on error', () => {
@@ -111,16 +96,6 @@ describe('on error', () => {
     expect(data).toMatchSnapshot();
   });
 
-  it('returns error data', async () => {
-    const data = await pipe(
-      fromValue(queryOperation),
-      fetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
-  });
-
   it('returns error data with status 400 and manual redirect mode', async () => {
     const fetchOptions = jest.fn().mockReturnValue({ redirect: 'manual' });
 
",0,
388,b3a8a22928e16e4d22561bd87b566315da61a2e4,0ac46efb783723760f400f2da543d60d71228d1a,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Related: https://github.com/FormidableLabs/urql-devtools-exchange/pull/2,"(chore) - remove tests revolving around networkLatency
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index f6142c3..162a34d 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -71,21 +71,6 @@ describe('on success', () => {
     expect(data).toMatchSnapshot();
     expect(fetchOptions).toHaveBeenCalled();
   });
-
-  it('adds latency info to the context', async () => {
-    const data = await pipe(
-      fromValue({
-        ...queryOperation,
-        context: {
-          ...queryOperation.context,
-        },
-      }),
-      fetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
-  });
 });
 
 describe('on error', () => {
@@ -111,16 +96,6 @@ describe('on error', () => {
     expect(data).toMatchSnapshot();
   });
 
-  it('returns error data', async () => {
-    const data = await pipe(
-      fromValue(queryOperation),
-      fetchExchange(exchangeArgs),
-      toPromise
-    );
-
-    expect(data.operation.context).toHaveProperty('meta.networkLatency', 100);
-  });
-
   it('returns error data with status 400 and manual redirect mode', async () => {
     const fetchOptions = jest.fn().mockReturnValue({ redirect: 'manual' });
 
",0,
401,e6dc80644efbc38a7a5bb510cfb9028eff77c840,e6dc80644efbc38a7a5bb510cfb9028eff77c840,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Resolve #400,"Add operationName field to fetch request
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index 162a34d..cd05aa8 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -70,6 +70,7 @@ describe('on success', () => {
 
     expect(data).toMatchSnapshot();
     expect(fetchOptions).toHaveBeenCalled();
+    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
   });
 });
 
",0,
401,e6dc80644efbc38a7a5bb510cfb9028eff77c840,e6dc80644efbc38a7a5bb510cfb9028eff77c840,src/exchanges/__snapshots__/fetch.test.ts.snap,src/exchanges/fetch.test.ts,Resolve #400,"Add operationName field to fetch request
","diff --git a/src/exchanges/fetch.test.ts b/src/exchanges/fetch.test.ts
index 162a34d..cd05aa8 100755
--- a/src/exchanges/fetch.test.ts
+++ b/src/exchanges/fetch.test.ts
@@ -70,6 +70,7 @@ describe('on success', () => {
 
     expect(data).toMatchSnapshot();
     expect(fetchOptions).toHaveBeenCalled();
+    expect(fetch.mock.calls[0][1].body).toMatchSnapshot();
   });
 });
 
",0,
410,c8c7e05c2e5a28b97bf87b39d30cb2f1dea211f2,8e7d7f422ee7554129aebdbda12358e3ccb5ba3b,src/hooks/__snapshots__/useSubscription.test.tsx.snap,src/hooks/useSubscription.test.tsx,"Resolve #407 

I think the idea of adding ""active teardowns"" is pretty valuable. It may be required in the future for someone to actively cancel ongoing queries from exchanges. This is already necessary to correctly implement ending subscriptions.

This hence also adds missing features to the `useSubscription` hook, like `executeSubscription` and `args.pause`. It also ensures that the `handler` arg is a constant ref, since reexecuting subscriptions when it changes wouldn't make much sense.

Wonka had a slight bug in `onEnd`. The operator wasn't propagating `Close` signals correctly, so the use of `onEnd` would prevent unsubscriptions from propagating upwards.","Fix immediate state initialisation for useSubscription
",,0,
410,c8c7e05c2e5a28b97bf87b39d30cb2f1dea211f2,8e7d7f422ee7554129aebdbda12358e3ccb5ba3b,src/hooks/__snapshots__/useSubscription.test.tsx.snap,src/hooks/useSubscription.test.tsx,"Resolve #407 

I think the idea of adding ""active teardowns"" is pretty valuable. It may be required in the future for someone to actively cancel ongoing queries from exchanges. This is already necessary to correctly implement ending subscriptions.

This hence also adds missing features to the `useSubscription` hook, like `executeSubscription` and `args.pause`. It also ensures that the `handler` arg is a constant ref, since reexecuting subscriptions when it changes wouldn't make much sense.

Wonka had a slight bug in `onEnd`. The operator wasn't propagating `Close` signals correctly, so the use of `onEnd` would prevent unsubscriptions from propagating upwards.","Fix immediate state initialisation for useSubscription
",,0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useMutation.test.tsx.snap,src/hooks/useMutation.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
",,0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useQuery.test.tsx.snap,src/hooks/useQuery.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
",,0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useSubscription.test.tsx.snap,src/hooks/useSubscription.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
","diff --git a/src/hooks/useSubscription.test.tsx b/src/hooks/useSubscription.test.tsx
index c3ca907..80da947 100644
--- a/src/hooks/useSubscription.test.tsx
+++ b/src/hooks/useSubscription.test.tsx
@@ -80,7 +80,12 @@ describe('on subscription', () => {
      * result of the state change.
      */
     wrapper.update(<SubscriptionUser q={query} />);
-    expect(state).toEqual({ ...data, fetching: true });
+    expect(state).toEqual({
+      ...data,
+      extensions: undefined,
+      fetching: true,
+      stale: false,
+    });
   });
 });
 
",0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useMutation.test.tsx.snap,src/hooks/useMutation.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
",,0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useQuery.test.tsx.snap,src/hooks/useQuery.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
",,0,
449,6e087b8fb14f8cd075b7d95f39e4818edb6bbe7c,7d82e7ff439c41df628fd698f1583ad4dc26e19b,src/hooks/__snapshots__/useSubscription.test.tsx.snap,src/hooks/useSubscription.test.tsx,"This adds a new `stale?: boolean` flag to `OperationResult` that exchanges can use to indicate whether they're still fetching more data in the background (like with `cache-and-network` or graphcache's partial results)

Hooks will normalise this flag to `stale: boolean` and pass it through to their results.

This supersedes: https://github.com/FormidableLabs/urql/pull/444","Update tests to include stale flag
","diff --git a/src/hooks/useSubscription.test.tsx b/src/hooks/useSubscription.test.tsx
index c3ca907..80da947 100644
--- a/src/hooks/useSubscription.test.tsx
+++ b/src/hooks/useSubscription.test.tsx
@@ -80,7 +80,12 @@ describe('on subscription', () => {
      * result of the state change.
      */
     wrapper.update(<SubscriptionUser q={query} />);
-    expect(state).toEqual({ ...data, fetching: true });
+    expect(state).toEqual({
+      ...data,
+      extensions: undefined,
+      fetching: true,
+      stale: false,
+    });
   });
 });
 
",0,
519,6871c97fa1b98f3e7401dd2f02bfe73fac88d677,02bf36d4e56f67fad06b934ddd7220b369df4e7f,src/__snapshots__/client.test.ts.snap,src/client.test.ts,The only uncertainty (no documentation anywhere) is how to use fragments for this.,"update snapshots
",,0,
519,6871c97fa1b98f3e7401dd2f02bfe73fac88d677,02bf36d4e56f67fad06b934ddd7220b369df4e7f,src/__snapshots__/context.test.ts.snap,src/context.test.ts,The only uncertainty (no documentation anywhere) is how to use fragments for this.,"update snapshots
",,0,
